-1.7567,1,-0.35973,-0.18816,1,0,0,1,0,0
-1.9993,0,-0.44191,-0.64099,1,0,0,1,0,0
-1.9993,0,-0.35459,-0.89256,1,0,0,1,0,0
-1.9397,0,-1.5154,-0.097593,1,0,0,1,0,0
-1.3988,0,-0.59086,-0.56048,1,0,0,1,0,0
-1.88,0,-0.005335,-0.37935,0,1,0,1,0,0
-1.88,0,-0.005335,-0.37935,0,1,0,1,0,0
-1.88,0,-0.3135,-0.42463,1,0,0,1,0,0
-1.8204,1,-0.40082,-0.50514,1,0,0,1,0,0
-1.8204,1,-0.95039,-0.082499,1,0,0,1,0,0
-1.8204,1,-0.95039,-0.082499,1,0,0,1,0,0
-1.1602,0,-0.35973,-0.18816,1,0,0,1,0,0
-1.7607,1,0.2977,-0.19822,1,0,0,1,0,0
-1.2795,0,-0.62167,-0.1781,0,0,1,1,0,0
-1.701,1,0.087116,1.1049,1,0,0,1,0,0
-1.5817,1,-0.72953,-0.92778,1,0,0,1,0,0
-1.5817,1,0.86268,-0.3542,1,0,0,1,0,0
-1.5817,1,-0.65249,-0.5957,0,1,0,1,0,0
-1.5817,1,-0.65249,-0.5957,0,1,0,1,0,0
-1.5817,1,0.08198,2.076,1,0,0,1,0,0
-1.5817,1,-0.68845,0.078506,1,0,0,1,0,0
-1.5817,1,-1.2072,-0.38438,0,1,0,1,0,0
-1.5817,1,-0.43164,-0.88752,1,0,0,1,0,0
-1.5817,1,-0.54463,-0.38942,0,1,0,1,0,0
-1.1005,0,-1.4126,0.26467,0,0,1,1,0,0
-1.0409,0,-0.32891,-0.60577,0,0,1,1,0,0
-1.5221,1,3.1226,1.0697,1,0,0,1,0,0
-1.5221,1,-1.4537,1.1049,0,1,0,1,0,0
-1.4624,1,-0.27242,0.59171,1,0,0,1,0,0
-1.3869,0,-0.75522,-0.19319,1,0,0,1,0,0
-0.68294,0,3.2048,-0.51017,1,0,0,1,0,0
-1.3869,0,0.12821,0.33008,1,0,0,0,0,1
-1.3869,0,-0.48813,-0.62086,1,0,0,1,0,0
-1.3391,0,0.64182,-0.37935,1,0,0,1,0,0
-1.3391,0,-0.25701,-0.76174,1,0,0,1,0,0
-1.3391,0,0.58532,-0.64099,1,0,0,1,0,0
-1.3391,0,-0.96066,-0.89256,1,0,0,1,0,0
-0.56363,0,-0.35973,-0.18816,1,0,0,1,0,0
-1.2198,0,0.54423,-0.39445,1,0,0,1,0,0
-1.2198,0,0.29256,-0.37935,0,1,0,1,0,0
-1.2198,0,1.0322,-0.42463,1,0,0,1,0,0
-1.1602,0,-1.048,-0.19822,1,0,0,1,0,0
-1.1005,0,0.57505,-1.1693,0,1,0,1,0,0
-1.1005,0,-0.077241,-0.7718,1,0,0,1,0,0
-1.1005,0,0.52369,1.1049,1,0,0,1,0,0
-1.1005,0,0.25661,0.58165,1,0,0,1,0,0
-0.56363,0,0.056299,-0.33407,0,0,1,1,0,0
-0.98121,0,-1.0737,-0.92778,1,0,0,1,0,0
-0.98121,0,-0.041288,2.076,1,0,0,1,0,0
-0.98121,0,-0.74494,0.078506,1,0,0,1,0,0
-0.98121,0,-0.13888,1.2458,1,0,0,1,0,0
-0.98121,0,-0.70385,-0.56551,1,0,0,1,0,0
-0.98121,0,-0.00019882,-0.38942,0,1,0,1,0,0
-0.92156,0,-1.1302,0.56655,0,1,0,1,0,0
-0.92156,0,-0.69358,1.0697,1,0,0,1,0,0
-0.14605,0,0.25661,-0.63595,1,0,0,1,0,0
-0.8619,0,0.77023,0.13888,1,0,0,1,0,0
-0.38466,0,-0.49327,-0.11772,0,0,1,1,0,0
-0.80225,0,-0.010471,-0.29382,1,0,0,1,0,0
-0.08639,0,0.81132,-0.51017,1,0,0,1,0,0
-0.80225,0,-0.17996,0.34517,1,0,0,1,0,0
-0.80225,0,-0.12347,-0.70136,1,0,0,1,0,0
-0.74259,0,1.3095,-0.28879,1,0,0,1,0,0
-0.74259,0,-0.41109,-0.76174,1,0,0,1,0,0
-0.68294,0,-0.44191,-0.097593,1,0,0,1,0,0
-0.62328,0,0.12307,0.22945,1,0,0,1,0,0
-0.56363,0,-0.010471,0.26467,1,0,0,1,0,0
-0.08639,0,0.21038,-0.54539,0,0,1,1,0,0
-0.08639,0,-0.061833,-0.19319,0,0,1,0,1,0
-0.50397,0,0.57505,-1.1693,0,1,0,1,0,0
-0.50397,0,-0.066969,0.23448,1,0,0,1,0,0
-0.50397,0,-0.12347,0.58165,1,0,0,1,0,0
0.21188,0,0.52883,-0.24854,1,0,0,1,0,0
-0.44432,0,-0.09265,-0.28376,0,1,0,1,0,0
-0.38466,0,-0.066969,-0.92778,1,0,0,1,0,0
-0.38466,0,-0.061833,-0.3542,1,0,0,1,0,0
-0.38466,0,-0.71413,-0.5957,0,1,0,1,0,0
0.092574,0,2.2905,0.26467,0,0,1,1,0,0
-0.38466,0,0.30283,-0.38942,0,1,0,1,0,0
-0.32501,0,-0.45218,1.0697,1,0,0,1,0,0
-0.32501,0,-0.42136,1.1049,0,1,0,1,0,0
-0.2057,0,0.16929,1.0848,1,0,0,0,1,0
-0.2057,0,-0.10292,-0.2586,1,0,0,1,0,0
-0.2057,0,-0.22105,0.34517,1,0,0,1,0,0
-0.14605,0,-0.5395,-0.28879,1,0,0,1,0,0
-0.14605,0,-0.37,-0.64099,1,0,0,1,0,0
0.33119,1,-0.57031,-0.26363,0,0,1,1,0,0
0.56981,1,-0.45218,-0.27872,1,0,0,1,0,0
0.62947,1,-0.35973,-0.18816,1,0,0,1,0,0
-0.08639,0,0.066571,1.2659,1,0,0,1,0,0
0.4505,1,1.5561,-0.14791,0,0,1,1,0,0
-0.026736,0,1.2582,-0.83218,1,0,0,1,0,0
-0.026736,0,-0.10292,-0.42463,1,0,0,1,0,0
0.74878,0,-0.80658,-0.62589,1,0,0,1,0,0
0.032919,0,-0.17996,0.26467,1,0,0,1,0,0
0.032919,0,-0.020743,-0.3542,1,0,0,1,0,0
0.092574,0,1.9053,-0.7718,1,0,0,1,0,0
0.092574,0,-0.70899,-0.20828,1,0,0,1,0,0
0.092574,0,0.097388,0.58165,1,0,0,1,0,0
0.68912,1,0.36447,0.26467,0,0,1,1,0,0
0.15223,0,2.4292,2.1313,0,1,0,1,0,0
0.15223,0,0.41069,1.5879,1,0,0,1,0,0
0.15223,0,0.54423,5.7539,1,0,0,1,0,0
0.15223,0,0.97054,0.39045,1,0,0,1,0,0
0.15223,0,0.097388,2.1514,1,0,0,1,0,0
0.74878,0,0.54937,-0.60577,0,0,1,1,0,0
0.9874,0,-0.84767,-0.66614,1,0,0,1,0,0
0.25563,0,-0.47273,-0.92778,1,0,0,1,0,0
1.1067,0,-0.24673,-0.51017,1,0,0,1,0,0
0.25563,0,-0.13374,2.076,1,0,0,1,0,0
0.25563,0,-1.5,0.93888,0,1,0,1,0,0
0.25563,0,-0.89903,1.2458,1,0,0,1,0,0
0.25563,0,0.58019,0.72253,1,0,0,1,0,0
0.25563,0,0.27715,-0.56551,1,0,0,1,0,0
0.25563,0,-0.077241,-0.62086,1,0,0,1,0,0
0.31926,1,-0.13374,-0.3542,1,0,0,1,0,0
0.31926,1,0.45178,1.0697,1,0,0,1,0,0
0.37494,1,-0.11833,-0.35923,1,0,0,1,0,0
0.37494,1,-0.036152,0.7829,1,0,0,1,0,0
1.3453,0,-0.35973,-0.18816,1,0,0,1,0,0
0.43857,1,-0.49327,-0.39948,1,0,0,1,0,0
1.0471,0,2.0337,-0.14791,0,0,1,1,0,0
1.1067,0,-0.21078,-0.54539,0,0,1,1,0,0
1.5839,0,-0.73981,-0.56048,1,0,0,1,0,0
0.49425,1,1.5355,-0.29382,1,0,0,1,0,0
0.49425,1,-0.41109,-0.64602,1,0,0,1,0,0
0.49425,1,1.9926,0.34517,1,0,0,1,0,0
0.49425,1,2.6912,0.27473,0,1,0,1,0,0
0.49425,1,2.2032,2.7401,1,0,0,1,0,0
1.1664,0,-0.21078,-0.57558,0,0,1,1,0,0
1.1664,0,-0.40082,-0.22841,0,0,1,1,0,0
0.5539,1,-0.59599,-0.28879,1,0,0,1,0,0
0.5539,1,3.7697,-0.76174,1,0,0,1,0,0
0.5539,1,0.30797,-0.64099,1,0,0,1,0,0
0.5539,1,-1.3459,-0.89256,1,0,0,1,0,0
1.226,0,-0.50868,-0.33407,0,0,1,0,1,0
1.2857,0,-0.21078,0.26467,0,0,1,1,0,0
0.67719,1,-1.0634,-0.19822,1,0,0,1,0,0
0.73287,1,-0.87848,0.13385,1,0,0,1,0,0
0.73287,1,-0.44705,0.67724,1,0,0,1,0,0
0.73287,1,-1.2945,-0.33407,0,1,0,1,0,0
0.73287,1,-1.0788,-0.89256,1,0,0,1,0,0
0.73287,1,-0.75008,-0.90765,1,0,0,1,0,0
0.73287,1,0.39529,-0.4196,1,0,0,0,1,0
0.73287,1,-0.52922,-0.45482,1,0,0,1,0,0
0.77662,0,-0.23133,0.23448,1,0,0,1,0,0
0.77662,0,-0.87848,0.76278,1,0,0,1,0,0
0.77662,0,0.01521,-0.7718,1,0,0,1,0,0
0.77662,0,-0.7244,0.58165,1,0,0,1,0,0
0.85218,0,0.5956,1.0395,1,0,0,1,0,0
1.5243,0,-0.43677,-0.26363,0,0,1,1,0,0
0.92376,0,0.39529,0.078506,1,0,0,1,0,0
0.92376,0,0.74968,0.93888,0,1,0,1,0,0
0.92376,0,-0.80658,0.72253,1,0,0,1,0,0
0.9874,0,-1.2534,0.56655,0,1,0,1,0,0
0.9874,0,-0.52922,-0.3542,1,0,0,1,0,0
1.0471,0,-0.48813,-0.35923,1,0,0,1,0,0
1.1027,0,-1.1199,-0.39948,1,0,0,1,0,0
1.1664,0,-0.45218,-0.27872,1,0,0,1,0,0
1.1664,0,-0.4265,-0.25357,1,0,0,1,0,0
1.1664,0,-0.96066,-0.6108,1,0,0,1,0,0
1.1664,0,-0.82712,-0.64602,1,0,0,1,0,0
1.226,0,-1.3613,-0.76174,1,0,0,1,0,0
1.226,0,0.98594,-0.64099,1,0,0,1,0,0
1.3453,0,-0.48813,0.13385,1,0,0,1,0,0
1.3453,0,0.52369,0.67724,1,0,0,1,0,0
1.3453,0,-0.91957,-0.73658,0,1,0,1,0,0
1.405,0,0.4261,0.58165,1,0,0,1,0,0
1.405,0,0.96026,1.1049,1,0,0,1,0,0
1.4646,0,-0.45732,-0.28376,0,1,0,1,0,0
1.5243,0,-0.77576,-0.5957,0,1,0,1,0,0
1.5243,0,1.9515,2.076,1,0,0,1,0,0
1.5243,0,-0.73981,1.2458,1,0,0,1,0,0
1.5243,0,-0.74494,-0.56551,1,0,0,1,0,0
1.5243,0,-0.56518,-0.38942,0,1,0,0,1,0
1.5243,0,-1.0737,-0.88752,1,0,0,1,0,0
1.5839,0,0.41069,0.56655,0,1,0,1,0,0
1.6436,0,1.2376,1.3766,1,0,0,1,0,0
-1.876,1,-0.67817,-0.54539,0,0,1,1,0,0
-1.876,1,-0.67817,-0.2435,0,0,1,1,0,0
-1.7567,1,-0.47786,-0.57055,0,0,1,0,0,1
-1.7567,1,-0.67817,-0.83721,0,0,1,1,0,0
-1.3988,0,0.15389,-0.54539,1,0,0,1,0,0
-1.3988,0,-0.91444,-0.17306,1,0,0,1,0,0
-1.2795,0,2.0594,-0.25357,1,0,0,1,0,0
-1.5181,1,-0.74494,-0.56551,0,0,1,1,0,0
-1.1602,0,0.69318,-0.27369,1,0,0,1,0,0
-1.9993,0,1.6536,-0.64602,1,0,0,0,0,1
-1.9397,0,0.097388,-0.42967,0,1,0,1,0,0
-1.0409,0,0.69318,-0.74665,1,0,0,1,0,0
-1.88,0,1.6536,-0.57055,1,0,0,0,0,1
-1.88,0,-0.52409,-0.43973,1,0,0,1,0,0
-1.88,0,0.66237,-0.7718,1,0,0,1,0,0
-1.2795,0,0.23606,-0.2435,0,0,1,1,0,0
-1.88,0,-0.010471,-0.52526,1,0,0,1,0,0
-1.1602,0,-0.47786,-0.57055,0,0,1,1,0,0
-1.1005,0,0.25661,-0.22841,0,0,1,1,0,0
-1.8204,1,1.0116,-0.39445,1,0,0,1,0,0
-1.7607,1,0.010074,-0.82715,1,0,0,1,0,0
-0.98121,0,-0.22105,-0.25357,0,0,1,1,0,0
-0.92156,0,-0.74494,-0.56551,0,0,1,1,0,0
-1.701,1,-0.41109,-0.5957,1,0,0,1,0,0
-0.8619,0,1.3455,-0.20828,0,0,1,1,0,0
-1.6414,1,0.2977,1.0848,1,0,0,1,0,0
-1.6414,1,0.2977,1.0848,1,0,0,1,0,0
-0.56363,0,0.56992,-0.27369,1,0,0,1,0,0
-1.5817,1,-0.6114,0.11373,1,0,0,0,0,1
-1.5817,1,-0.34946,-0.097593,1,0,0,1,0,0
-1.5221,1,-0.41623,-0.56551,1,0,0,1,0,0
-0.44432,0,0.62128,-0.74665,1,0,0,1,0,0
-1.5221,1,0.4261,-0.40451,1,0,0,1,0,0
-1.5221,1,0.087116,-0.36929,1,0,0,1,0,0
-1.5221,1,0.087116,-0.36929,1,0,0,1,0,0
-0.38466,0,-0.43164,-0.2586,1,0,0,1,0,0
-0.62328,0,0.25661,-0.78187,0,0,1,1,0,0
-0.26535,0,-0.52922,-0.28879,1,0,0,1,0,0
-1.3391,0,-0.17996,-0.26363,1,0,0,1,0,0
-0.50397,0,0.25661,-0.22841,0,0,1,1,0,0
-1.2795,0,0.051163,0.22442,1,0,0,1,0,0
-0.50397,0,-0.77576,-0.2435,0,0,1,1,0,0
-1.2198,0,-0.88362,-0.29382,1,0,0,1,0,0
-1.2198,0,-0.76035,-0.43973,1,0,0,1,0,0
-1.2198,0,-0.17996,-0.4347,1,0,0,1,0,0
-0.38466,0,-0.44191,-0.26866,0,0,1,1,0,0
-1.1005,0,-0.67817,-0.29885,0,1,0,1,0,0
-0.26535,0,-1.2483,-0.20828,0,0,1,1,0,0
-1.0409,0,-1.1456,-0.63595,1,0,0,0,0,1
-1.0409,0,-0.1286,1.0848,1,0,0,1,0,0
-1.0409,0,-0.19537,-0.76677,1,0,0,1,0,0
-0.98121,0,-0.09265,1.2659,1,0,0,1,0,0
-0.98121,0,-0.76035,-0.56551,1,0,0,1,0,0
-0.98121,0,-0.58059,-0.097593,1,0,0,1,0,0
-0.14605,0,0.36447,-0.32904,0,0,1,1,0,0
0.21188,0,-0.43164,-0.2586,1,0,0,1,0,0
-0.92156,0,-0.96066,-0.40451,1,0,0,1,0,0
-0.92156,0,-0.47786,-0.36929,1,0,0,1,0,0
-0.8619,0,-0.19537,-0.2435,1,0,0,1,0,0
-0.80225,0,-0.15428,-0.76174,1,0,0,0,0,1
0.032919,0,-1.2483,-0.57055,0,0,1,1,0,0
0.33119,1,-0.52922,-0.28879,1,0,0,1,0,0
0.032919,0,-0.61654,-0.83721,0,0,1,0,0,1
0.032919,0,-0.42136,-0.6108,0,0,1,1,0,0
0.39085,1,0.65723,-0.17306,1,0,0,1,0,0
0.39085,1,-0.38541,-0.21332,1,0,0,1,0,0
-0.74259,0,0.29256,-0.26363,0,1,0,1,0,0
-0.62328,0,-0.56004,-0.39445,1,0,0,0,0,1
-0.62328,0,-0.96066,-0.43973,1,0,0,1,0,0
0.27154,1,-0.74494,-0.56551,0,0,1,1,0,0
-0.56363,0,0.62128,-0.077468,0,1,0,1,0,0
0.56981,1,1.0219,-0.23847,1,0,0,1,0,0
-0.56363,0,-0.10292,-0.82715,1,0,0,1,0,0
-0.56363,0,-1.5102,-0.59067,0,1,0,1,0,0
0.33119,1,-1.2483,-0.20828,0,0,1,1,0,0
-0.44432,0,-0.56004,1.0848,1,0,0,1,0,0
0.39085,1,-0.9658,-0.22841,0,0,1,1,0,0
-0.44432,0,-0.10292,-0.76677,1,0,0,1,0,0
-0.38466,0,-0.40596,0.72756,1,0,0,1,0,0
0.80843,0,-0.43164,-0.2586,1,0,0,1,0,0
-0.32501,0,0.56992,-0.56551,1,0,0,1,0,0
0.51016,1,-0.7244,-0.54539,0,0,1,1,0,0
-0.32501,0,-0.6679,-0.36929,1,0,0,1,0,0
-0.2057,0,-0.66276,-0.76174,1,0,0,1,0,0
-0.2057,0,-0.015607,0.82819,1,0,0,1,0,0
0.62947,1,-1.2483,-0.57055,0,0,1,1,0,0
0.62947,1,0.79591,-0.6108,0,0,1,1,0,0
-0.2057,0,-0.40596,-1.0485,1,0,0,1,0,0
-0.2057,0,0.97054,0.28479,1,0,0,1,0,0
-0.2057,0,-0.67304,0.33511,1,0,0,1,0,0
0.9874,0,-0.43164,-0.2586,1,0,0,1,0,0
0.68912,1,-0.9658,-0.2435,0,0,1,1,0,0
-0.026736,0,-0.76035,-0.23847,1,0,0,1,0,0
-0.026736,0,-1.0634,-0.29382,1,0,0,1,0,0
0.80843,0,-0.44191,-0.26866,0,0,1,1,0,0
-0.026736,0,-0.046424,-0.67117,1,0,0,1,0,0
-0.026736,0,0.6675,-0.4347,1,0,0,1,0,0
0.0011033,0,0.69318,1.6835,1,0,0,1,0,0
1.5839,0,-0.02588,-0.54539,1,0,0,1,0,0
1.5839,0,-0.43164,-0.2586,1,0,0,1,0,0
1.5839,0,-0.38541,-0.21332,1,0,0,1,0,0
1.1067,0,-0.41623,-0.2435,0,0,1,1,0,0
1.226,0,-1.0223,-0.83721,0,0,1,1,0,0
1.226,0,-0.79117,-0.6108,0,0,1,1,0,0
1.2857,0,-0.40082,-0.22841,0,0,1,1,0,0
1.2857,0,-0.9658,-0.2435,0,0,1,0,0,1
0.092574,0,1.5612,-0.29885,0,1,0,1,0,0
0.192,0,0.80618,-0.63595,1,0,0,0,0,1
0.192,0,0.55451,1.0848,1,0,0,1,0,0
0.192,0,-0.005335,-0.76677,1,0,0,1,0,0
1.405,0,-0.4265,-0.25357,0,0,1,1,0,0
1.405,0,-0.47786,-0.30388,0,0,1,0,0,1
1.5243,0,-0.38028,-0.20828,0,0,1,1,0,0
0.31131,1,-0.34946,-0.56551,1,0,0,1,0,0
0.31131,1,-0.96066,-0.40451,1,0,0,1,0,0
0.31131,1,0.040891,-0.36929,1,0,0,1,0,0
0.31131,1,0.040891,-0.36929,1,0,0,1,0,0
0.37096,1,0.27202,-0.042248,1,0,0,1,0,0
0.37096,1,1.628,-0.46489,1,0,0,1,0,0
0.37096,1,0.01521,-0.05231,1,0,0,1,0,0
0.37096,1,-0.75522,-0.57558,1,0,0,1,0,0
1.5839,0,-0.40082,-0.22841,0,0,1,0,0,1
0.49027,1,0.49287,-0.12275,1,0,0,1,0,0
0.49027,1,0.4261,0.33511,1,0,0,1,0,0
0.49027,1,2.5011,0.83825,1,0,0,1,0,0
0.49027,1,-0.56518,-0.21332,1,0,0,0,1,0
0.54993,1,0.88836,-0.64602,1,0,0,0,0,1
0.54993,1,-0.15942,-0.76677,1,0,0,1,0,0
0.54993,1,0.38501,0.73762,1,0,0,1,0,0
0.54993,1,1.3403,-0.26363,1,0,0,1,0,0
0.60958,1,-0.1851,1.6835,1,0,0,1,0,0
